AL 	10	2	0.526780336760926
AL 	11	2	0.522612565539983
AL 	12	2	0.524462910865874
AL 	13	2	0.528166234848485
AL 	14	2	0.526574473638721
AL 	15	2	0.524767095762712
AL 	16	2	0.522062430887372
AL 	17	2	0.524722976042591
AL 	18	2	0.528408767218832
AL 	19	2	0.528774840379638
AL 	20	2	0.526048609427609
AL 	21	2	0.528613778920308
AL 	22	2	0.527744594034797
AL 	23	2	0.528278592850915
AL 	24	2	0.527874484440707
AL 	25	2	0.554040073659674
AL 	26	2	0.554415545832691
AL 	5	3	1.4575743755102
AL 	6	3	1.46800385077048
AL 	7	3	1.44121831124161
AL 	8	3	1.46220343618881
AL 	9	3	1.46515785562806
AL 	10	3	1.4567637796748
AL 	11	3	1.45981295395308
AL 	12	3	1.41142880051591
AL 	13	3	1.46134477465986
AL 	14	3	1.4569834921875
AL 	15	3	1.48111831151832
AL 	16	3	1.47729755395683
AL 	17	3	1.45765659122807
AL 	18	3	1.46710946044444
AL 	19	3	1.46092945136519
AL 	20	3	1.45763503264331
AL 	21	3	1.46569446837607
AL 	22	3	1.42617873803526
AL 	23	3	1.44456200690846
AL 	24	3	1.79573193809302
AL 	25	3	1.79623587878788
AL 	26	3	1.7961737282391
AL 	5	4	1.40876111557377
AL 	6	4	1.40876136863711
AL 	7	4	1.43044297565217
AL 	8	4	1.4120973469218
AL 	9	4	1.39971622156698
AL 	10	4	1.37431993135593
AL 	11	4	1.42016268903993
AL 	12	4	1.37458959409283
AL 	13	4	1.39724569641368
AL 	14	4	1.46245424918831
AL 	15	4	1.41915748344371
AL 	16	4	1.42513414774775
AL 	17	4	1.39119049823009
AL 	18	4	1.41510819220999
AL 	19	4	1.41700805633803
AL 	20	4	1.4453726213355
AL 	21	4	1.39088722975207
AL 	22	4	1.41794361215371
AL 	23	4	1.43214293372166
AL 	24	4	1.43264064317934
AL 	25	4	1.43313373737374
AL 	26	4	1.47471191881066
AL 	5	5	0.076102412973409
AL 	6	5	0.076767297438017
AL 	7	5	0.076673782717111
AL 	8	5	0.076025808151261
AL 	9	5	0.075698943069307
AL 	10	5	0.07763216328125
AL 	11	5	0.076923337055838
AL 	12	5	0.075498806523534
AL 	13	5	0.077261414
AL 	14	5	0.076392186807818
AL 	15	5	0.076008021237458
AL 	16	5	0.074747349070331
AL 	17	5	0.076845372486773
AL 	18	5	0.076157082731278
AL 	19	5	0.075552846571906
AL 	20	5	0.075775331084337
AL 	21	5	0.075216283387358
AL 	22	5	0.077561361920504
AL 	23	5	0.077538777361461
AL 	24	5	0.077546425626069
AL 	25	5	0.084461661499612
AL 	5	6	0.020490064987735
AL 	6	6	0.02032516676345
AL 	7	6	0.021233464
AL 	8	6	0.020405314129892
AL 	9	6	0.021461255247934
AL 	10	6	0.020561748346187
AL 	11	6	0.020802865212851
AL 	12	6	0.020709359196653
AL 	13	6	0.02105579549505
AL 	14	6	0.021011253448582
AL 	15	6	0.019944137723103
AL 	16	6	0.021024669204448
AL 	17	6	0.02076791038843
AL 	18	6	0.020855216746097
AL 	19	6	0.019897034295775
AL 	20	6	0.020355630957983
AL 	21	6	0.021468799602021
AL 	22	6	0.021466707403706
AL 	23	6	0.021464237940806
AL 	24	6	0.024290571504122
AL 	5	7	0.034615050008432
AL 	6	7	0.035086487733783
AL 	7	7	0.035182126755556
AL 	8	7	0.033886773106195
AL 	9	7	0.034726871122695
AL 	10	7	0.034446315237329
AL 	11	7	0.03561619945946
AL 	12	7	0.036185868396382
AL 	13	7	0.033264206660959
AL 	14	7	0.034338115159967
AL 	15	7	0.036365412495812
AL 	16	7	0.033980880701139
AL 	17	7	0.033771747824232
AL 	18	7	0.03666593192339
AL 	19	7	0.035387847845118
AL 	20	7	0.030577327274124
AL 	21	7	0.030564934241543
AL 	22	7	0.03055659240409
AL 	23	7	0.030968744560768
AL 	5	8	0.004491178182131
AL 	6	8	0.004362076871817
AL 	7	8	0.004384097226962
AL 	8	8	0.004161373824705
AL 	9	8	0.004323172566138
AL 	10	8	0.004561287525322
AL 	11	8	0.004328341320611
AL 	12	8	0.004807674575158
AL 	13	8	0.004305949686018
AL 	14	8	0.004317071087616
AL 	15	8	0.004551795392013
AL 	16	8	0.004557773273601
AL 	17	8	0.004242996356312
AL 	18	8	0.004339663989865
AL 	19	8	0.002323580433908
AL 	20	8	0.00232311018823
AL 	21	8	0.002322988226695
AL 	22	8	0.002328408646114
AL 	5	9	7.50890944037898E-05
AL 	6	9	6.67105300006695E-05
AL 	7	9	6.79052786373807E-05
AL 	8	9	8.19643942164748E-05
AL 	9	9	6.7795050505314E-05
AL 	10	9	7.09115650756962E-05
AL 	11	9	7.53054676167655E-05
AL 	12	9	6.55189152804425E-05
AL 	13	9	7.62960938871489E-05
AL 	14	9	6.7724679053798E-05
AL 	15	9	7.13777875880282E-05
AL 	16	9	7.42190852299588E-05
AL 	17	9	8.29627018870647E-05
AL 	18	9	1.08391E-05
AL 	19	9	1.08388E-05
AL 	20	9	1.08385E-05
AL 	21	9	1.08395E-05
AL 	5	10	2.22811411647351E-05
AL 	6	10	2.43702061327039E-05
AL 	7	10	2.38941069720497E-05
AL 	8	10	2.34725469724541E-05
AL 	9	10	2.39276467571429E-05
AL 	10	10	2.38814287543706E-05
AL 	11	10	2.49083058326289E-05
AL 	12	10	2.26195020145095E-05
AL 	13	10	2.05530448432773E-05
AL 	14	10	2.32705884184256E-05
AL 	15	10	2.31677177939984E-05
AL 	16	10	2.51850165012433E-05
AL 	17	10	2.71733E-08
AL 	18	10	2.71688E-08
AL 	19	10	2.7145E-08
AL 	20	10	2.71887E-08
AM 	5	1	1.62974025401929
AM 	6	1	1.61215537365591
AM 	7	1	1.61097469775475
AM 	8	1	1.60784290946502
AM 	9	1	1.63316370750988
AM 	10	1	1.63460704841402
AM 	11	1	1.63383274668874
AM 	12	1	1.63394291898527
AM 	13	1	1.6202962254134
AM 	14	1	1.62246654977578
AM 	15	1	1.63557804491525
AM 	16	1	1.64278941396934
AM 	17	1	1.61619990430622
AM 	18	1	1.61068163104326
AM 	19	1	1.61899280642504
AM 	20	1	1.62003309918033
AM 	21	1	1.61688755555556
AM 	22	1	1.62922875581395
AM 	23	1	1.61892500349956
AM 	24	1	1.6126547736014
AM 	25	1	1.6135291916318
AM 	5	2	0.528699709359606
AM 	6	2	0.52449817162277
AM 	7	2	0.526619778140294
AM 	8	2	0.527534539983512
AM 	9	2	0.525635712248322
AM 	10	2	0.527308069846678
AM 	11	2	0.527928383597884
AM 	12	2	0.525371128670121
AM 	13	2	0.525174148179509
AM 	14	2	0.528847298459043
AM 	15	2	0.526849786440678
AM 	16	2	0.524530421138211
AM 	17	2	0.522406868576243
AM 	18	2	0.52631961821366
AM 	19	2	0.52440847012987
AM 	20	2	0.524974870340357
AM 	21	2	0.527740002572899
AM 	22	2	0.53093835070306
AM 	23	2	0.532280241992883
AM 	24	2	0.530074318511797
AM 	5	3	1.4490388424
AM 	6	3	1.42963957211926
AM 	7	3	1.43415772560467
AM 	8	3	1.47203798855274
AM 	9	3	1.4399327575
AM 	10	3	1.45244412953795
AM 	11	3	1.46130713464837
AM 	12	3	1.45988154170249
AM 	13	3	1.41759437030859
AM 	14	3	1.47009147896996
AM 	15	3	1.4364771547421
AM 	16	3	1.44247787320372
AM 	17	3	1.44679684773311
AM 	18	3	1.45820378087986
AM 	19	3	1.43167817398509
AM 	20	3	1.45241992348754
AM 	21	3	1.45569819352227
AM 	22	3	1.41934633927057
AM 	23	3	1.47079602359347
AM 	5	4	1.40894633559322
AM 	6	4	1.38097860383653
AM 	7	4	1.39117005383361
AM 	8	4	1.46018210702055
AM 	9	4	1.40602373628174
AM 	10	4	1.39638619582245
AM 	11	4	1.44027924017857
AM 	12	4	1.46060513762215
AM 	13	4	1.41625486923077
AM 	14	4	1.3732674375
AM 	15	4	1.39675038032787
AM 	16	4	1.40924249913644
AM 	17	4	1.43927554092827
AM 	18	4	1.46319609800664
AM 	19	4	1.39569337457912
AM 	20	4	1.39180046313964
AM 	21	4	1.4083703896336
AM 	22	4	1.38410484126984
AM 	5	5	0.076852545512821
AM 	6	5	0.075287226973114
AM 	7	5	0.077027727816901
AM 	8	5	0.07699890826087
AM 	9	5	0.076236129396771
AM 	10	5	0.076155014537815
AM 	11	5	0.075384572292191
AM 	12	5	0.075805016736053
AM 	13	5	0.074350955755102
AM 	14	5	0.075098171206581
AM 	15	5	0.075457796629214
AM 	16	5	0.076475611560694
AM 	17	5	0.076156436303081
AM 	18	5	0.076335483683768
AM 	19	5	0.075923901836394
AM 	20	5	0.074836490635179
AM 	21	5	0.076846596229649
AM 	5	6	0.019930232670025
AM 	6	6	0.020733391294219
AM 	7	6	0.020698817325383
AM 	8	6	0.020113044161491
AM 	9	6	0.020836793931398
AM 	10	6	0.020334022748397
AM 	11	6	0.02072343132626
AM 	12	6	0.020011589113385
AM 	13	6	0.0195089783118
AM 	14	6	0.020205714920775
AM 	15	6	0.020557598264317
AM 	16	6	0.020927083972835
AM 	17	6	0.020640569342327
AM 	18	6	0.020603205924007
AM 	19	6	0.021046513373391
AM 	20	6	0.02105571
AM 	5	7	0.033974494249385
AM 	6	7	0.033379841508801
AM 	7	7	0.034373161729323
AM 	8	7	0.034634900061838
AM 	9	7	0.034076208243021
AM 	10	7	0.034370749958678
AM 	11	7	0.031914065721831
AM 	12	7	0.035054092040644
AM 	13	7	0.033086962736318
AM 	14	7	0.033568611243781
AM 	15	7	0.035511983842196
AM 	16	7	0.0337849473932
AM 	17	7	0.034027013365301
AM 	18	7	0.033787878320413
AM 	19	7	0.035103209350087
AM 	5	8	0.004455146864522
AM 	6	8	0.004703534929276
AM 	7	8	0.004459744587611
AM 	8	8	0.004723435275246
AM 	9	8	0.004643277706306
AM 	10	8	0.0043709342
AM 	11	8	0.004256927732174
AM 	12	8	0.004640756097397
AM 	13	8	0.004243304364233
AM 	14	8	0.004508848319665
AM 	15	8	0.004299117877882
AM 	16	8	0.004192772091767
AM 	17	8	0.00459143663752
AM 	18	8	0.004407677882201
AM 	5	9	7.56467343231788E-05
AM 	6	9	7.20506120053942E-05
AM 	7	9	7.04471644814332E-05
AM 	8	9	7.14344274747289E-05
AM 	9	9	7.13950351679508E-05
AM 	10	9	6.872644304454E-05
AM 	11	9	7.35389579051783E-05
AM 	12	9	7.22880542093443E-05
AM 	13	9	6.93789745340164E-05
AM 	14	9	6.75508079146883E-05
AM 	15	9	7.05387963530341E-05
AM 	16	9	8.29728408746564E-05
AM 	17	9	7.55913871115089E-05
AM 	5	10	2.23608213926483E-05
AM 	6	10	2.34289258733158E-05
AM 	7	10	2.54082238367174E-05
AM 	8	10	2.34169328141295E-05
AM 	9	10	2.42433260090075E-05
AM 	10	10	2.36690021926787E-05
AM 	11	10	2.10516458673418E-05
AM 	12	10	2.1331717184765E-05
AM 	13	10	2.4769516820598E-05
AM 	14	10	2.41087667222403E-05
AM 	15	10	2.15869810199153E-05
AM 	16	10	2.23493342178034E-05
AS 	5	1	1.62747653111679
AS 	6	1	1.61753504983389
AS 	7	1	1.62909710649351
AS 	8	1	1.61422975132275
AS 	9	1	1.62172414135206
AS 	10	1	1.62664205100334
AS 	11	1	1.63594730762712
AS 	12	1	1.61971536907731
AS 	13	1	1.62217044013212
AS 	14	1	1.62851211861472
AS 	15	1	1.61566659744681
AS 	16	1	1.63024098680739
AS 	17	1	1.59936359197908
AS 	18	1	1.62037891494633
AS 	19	1	1.63209687456747
AS 	20	1	1.63374671102041
AS 	21	1	1.62299206731549
AS 	22	1	1.63476620274637
AS 	23	1	1.60365018867925
AS 	24	1	1.6169649375
AS 	25	1	1.60721031070496
AS 	5	2	0.525055014423077
AS 	6	2	0.524459194492255
AS 	7	2	0.52687418377912
AS 	8	2	0.524348274390244
AS 	9	2	0.527460974337748
AS 	10	2	0.525526961049958
AS 	11	2	0.52425602228164
AS 	12	2	0.529242246903386
AS 	13	2	0.530767114035088
AS 	14	2	0.520818281399046
AS 	15	2	0.525977413617021
AS 	16	2	0.527538761984861
AS 	17	2	0.52716594978355
AS 	18	2	0.52468774978355
AS 	19	2	0.528448357973422
AS 	20	2	0.529019218274112
AS 	21	2	0.525363759482759
AS 	22	2	0.526246367153912
AS 	23	2	0.52520912780083
AS 	24	2	0.523768965606191
AS 	5	3	1.47201016503268
AS 	6	3	1.42992600598291
AS 	7	3	1.44072538658429
AS 	8	3	1.44934604537671
AS 	9	3	1.44215577465986
AS 	10	3	1.46173523849372
AS 	11	3	1.43092497929249
AS 	12	3	1.43296489144737
AS 	13	3	1.44049257118928
AS 	14	3	1.44964069334457
AS 	15	3	1.44025970322019
AS 	16	3	1.41788896823956
AS 	17	3	1.45632707929515
AS 	18	3	1.41846787593672
AS 	19	3	1.49814446501329
AS 	20	3	1.45751710640216
AS 	21	3	1.44402485277554
AS 	22	3	1.43872112234494
AS 	23	3	1.445841453125
AS 	5	4	1.43142230641132
AS 	6	4	1.39124432634228
AS 	7	4	1.40880522458002
AS 	8	4	1.44383747293922
AS 	9	4	1.36624993156544
AS 	10	4	1.3962978476431
AS 	11	4	1.40122151156812
AS 	12	4	1.40679438342811
AS 	13	4	1.36962170128755
AS 	14	4	1.42980604119194
AS 	15	4	1.38764035400517
AS 	16	4	1.36414475215146
AS 	17	4	1.43345096347403
AS 	18	4	1.41139400432526
AS 	19	4	1.42754990463692
AS 	20	4	1.49250115049342
AS 	21	4	1.41319165986395
AS 	22	4	1.36675052905983
AS 	5	5	0.076872547599675
AS 	6	5	0.075036261749571
AS 	7	5	0.076343971919014
AS 	8	5	0.075228871696429
AS 	9	5	0.075483830981346
AS 	10	5	0.075002304232365
AS 	11	5	0.075332444542254
AS 	12	5	0.07706229321608
AS 	13	5	0.075899160223368
AS 	14	5	0.077006327399508
AS 	15	5	0.076044432755633
AS 	16	5	0.076426287222715
AS 	17	5	0.076181832941177
AS 	18	5	0.076542113541667
AS 	19	5	0.077023354607509
AS 	20	5	0.075627498824517
AS 	21	5	0.074609022625216
AS 	5	6	0.020702900008333
AS 	6	6	0.020344623299145
AS 	7	6	0.020652223330579
AS 	8	6	0.020677289782972
AS 	9	6	0.020458852300509
AS 	10	6	0.020442465425
AS 	11	6	0.020809237642553
AS 	12	6	0.021242512159664
AS 	13	6	0.020669898044444
AS 	14	6	0.0208881673595
AS 	15	6	0.02040951197684
AS 	16	6	0.020606726763949
AS 	17	6	0.020595563710369
AS 	18	6	0.020524372707581
AS 	19	6	0.020553192652361
AS 	20	6	0.020220901203627
AS 	5	7	0.035969032356792
AS 	6	7	0.036132982374784
AS 	7	7	0.034985516149228
AS 	8	7	0.034981240932643
AS 	9	7	0.035037601301775
AS 	10	7	0.033495998491049
AS 	11	7	0.035450432360406
AS 	12	7	0.033503512154368
AS 	13	7	0.034441140270499
AS 	14	7	0.035587335556492
AS 	15	7	0.033956132677966
AS 	16	7	0.035080603201058
AS 	17	7	0.035362892561285
AS 	18	7	0.034070427128117
AS 	19	7	0.033306850618212
AS 	5	8	0.00458270333247
AS 	6	8	0.004286506935289
AS 	7	8	0.004329867921029
AS 	8	8	0.004220612821429
AS 	9	8	0.004178029912829
AS 	10	8	0.004555572094595
AS 	11	8	0.004358536253043
AS 	12	8	0.004474735745777
AS 	13	8	0.004290962795608
AS 	14	8	0.004545537105403
AS 	15	8	0.004476538075704
AS 	16	8	0.004377864311667
AS 	17	8	0.00456679097079
AS 	18	8	0.004435969828761
AS 	5	9	7.32801042190287E-05
AS 	6	9	7.80181537366361E-05
AS 	7	9	7.42859861259549E-05
AS 	8	9	7.55608286685593E-05
AS 	9	9	6.55113525527755E-05
AS 	10	9	6.8432555260453E-05
AS 	11	9	7.64837405877359E-05
AS 	12	9	7.73922089304075E-05
AS 	13	9	7.46222983237158E-05
AS 	14	9	7.70542719893409E-05
AS 	15	9	7.1114515960415E-05
AS 	16	9	6.77591670350892E-05
AS 	17	9	6.31336123887781E-05
AS 	5	10	2.33967873096664E-05
AS 	6	10	1.9982647457541E-05
AS 	7	10	2.27492086367521E-05
AS 	8	10	2.2313601766881E-05
AS 	9	10	2.58286001622642E-05
AS 	10	10	2.3508666542087E-05
AS 	11	10	2.2739075241791E-05
AS 	12	10	2.30713189247863E-05
AS 	13	10	2.34587953647717E-05
AS 	14	10	2.19421621598628E-05
AS 	15	10	2.08269471350892E-05
AS 	16	10	2.52073681353184E-05
AV 	5	1	1.62258990325203
AV 	6	1	1.62171751996672
AV 	7	1	1.6312844439692
AV 	8	1	1.62569301663748
AV 	9	1	1.61883310243056
AV 	10	1	1.62910969005848
AV 	11	1	1.62293147470489
AV 	12	1	1.61624828087986
AV 	13	1	1.62287232659933
AV 	14	1	1.63232963813559
AV 	15	1	1.63701717164179
AV 	16	1	1.62511820512821
AV 	17	1	1.63464557154882
AV 	18	1	1.63162307816712
AV 	19	1	1.61537781184669
AV 	20	1	1.62880708559671
AV 	21	1	1.61190726906223
AV 	22	1	1.62241736139456
AV 	23	1	1.62522633533964
AV 	24	1	1.61487093177893
AV 	25	1	1.62370537021277
AV 	5	2	0.524385188503804
AV 	6	2	0.526241177723178
AV 	7	2	0.525531861818182
AV 	8	2	0.528792022727273
AV 	9	2	0.527468948275862
AV 	10	2	0.527549482701812
AV 	11	2	0.526104454624028
AV 	12	2	0.52503629352397
AV 	13	2	0.528112711169284
AV 	14	2	0.525786368227732
AV 	15	2	0.527760817083693
AV 	16	2	0.524951548526863
AV 	17	2	0.528050413114754
AV 	18	2	0.52273064750634
AV 	19	2	0.522160672529313
AV 	20	2	0.528401178974805
AV 	21	2	0.527401360277136
AV 	22	2	0.524354725792631
AV 	23	2	0.525531370338248
AV 	24	2	0.522855938618926
AV 	5	3	1.46345218618366
AV 	6	3	1.45292685051546
AV 	7	3	1.42846163660477
AV 	8	3	1.42937307914894
AV 	9	3	1.45909277213115
AV 	10	3	1.43030237102178
AV 	11	3	1.46015272788543
AV 	12	3	1.45466255358807
AV 	13	3	1.46782793299833
AV 	14	3	1.43140662543253
AV 	15	3	1.45750939163823
AV 	16	3	1.47631724255319
AV 	17	3	1.46010554030115
AV 	18	3	1.45268502265101
AV 	19	3	1.48088020209059
AV 	20	3	1.4461384076175
AV 	21	3	1.45531930860034
AV 	22	3	1.46926000587741
AV 	23	3	1.46066108810573
AV 	5	4	1.4480884534687
AV 	6	4	1.40169247288136
AV 	7	4	1.40487009813875
AV 	8	4	1.40213541433566
AV 	9	4	1.36474533392226
AV 	10	4	1.3743969924812
AV 	11	4	1.41516297446129
AV 	12	4	1.4009497092321
AV 	13	4	1.39058219392315
AV 	14	4	1.37913688318584
AV 	15	4	1.37370491659427
AV 	16	4	1.38544039473684
AV 	17	4	1.40596074202128
AV 	18	4	1.43252728298755
AV 	19	4	1.43385835912532
AV 	20	4	1.40853253064652
AV 	21	4	1.42132645568562
AV 	22	4	1.38466395887097
AV 	5	5	0.075595667291312
AV 	6	5	0.076512739049236
AV 	7	5	0.076803084791844
AV 	8	5	0.075725308354219
AV 	9	5	0.076316551882845
AV 	10	5	0.076195095930736
AV 	11	5	0.0783444840399
AV 	12	5	0.075672886236934
AV 	13	5	0.075399668581081
AV 	14	5	0.076190541494149
AV 	15	5	0.076682908546326
AV 	16	5	0.075977586434783
AV 	17	5	0.076656016565481
AV 	18	5	0.077014765968586
AV 	19	5	0.076090929501268
AV 	20	5	0.074981096122112
AV 	21	5	0.075290937721519
AV 	5	6	0.020258236957566
AV 	6	6	0.020517898357324
AV 	7	6	0.020957120990274
AV 	8	6	0.020340760234172
AV 	9	6	0.020376366914191
AV 	10	6	0.020207209757995
AV 	11	6	0.020628593598972
AV 	12	6	0.020500046536868
AV 	13	6	0.020108409047225
AV 	14	6	0.02080347545224
AV 	15	6	0.02164832956373
AV 	16	6	0.019772119808862
AV 	17	6	0.020885119851117
AV 	18	6	0.020188228606838
AV 	19	6	0.020114098544
AV 	20	6	0.019959719941472
AV 	5	7	0.036028095393258
AV 	6	7	0.033396135774767
AV 	7	7	0.034367791321888
AV 	8	7	0.032165231278772
AV 	9	7	0.034145848650307
AV 	10	7	0.032020756787879
AV 	11	7	0.036014405666118
AV 	12	7	0.036382301211618
AV 	13	7	0.033682050427764
AV 	14	7	0.035471679468178
AV 	15	7	0.03727865621149
AV 	16	7	0.033527803255814
AV 	17	7	0.035536173886463
AV 	18	7	0.034966459271417
AV 	19	7	0.033695281524132
AV 	5	8	0.004305615720233
AV 	6	8	0.00456160716893
AV 	7	8	0.004176317750212
AV 	8	8	0.004561319030655
AV 	9	8	0.00442810799166
AV 	10	8	0.004229223910256
AV 	11	8	0.00459869079322
AV 	12	8	0.004481763160669
AV 	13	8	0.004416360113208
AV 	14	8	0.004421655133613
AV 	15	8	0.004404211115954
AV 	16	8	0.004222756288412
AV 	17	8	0.004565896919435
AV 	18	8	0.004465177769365
AV 	5	9	6.27708829407102E-05
AV 	6	9	6.96078745919795E-05
AV 	7	9	7.21107198346287E-05
AV 	8	9	7.35975530822785E-05
AV 	9	9	7.46148799038597E-05
AV 	10	9	7.04261898398936E-05
AV 	11	9	7.15377117181818E-05
AV 	12	9	7.03743461840909E-05
AV 	13	9	6.19815110440851E-05
AV 	14	9	7.65096931878738E-05
AV 	15	9	7.05866948745017E-05
AV 	16	9	8.22615717197044E-05
AV 	17	9	7.09126163832035E-05
AV 	5	10	2.44807801322242E-05
AV 	6	10	2.43719264211232E-05
AV 	7	10	2.44735283888426E-05
AV 	8	10	2.21553226012489E-05
AV 	9	10	2.39708240344068E-05
AV 	10	10	2.40536745524834E-05
AV 	11	10	2.30551045059829E-05
AV 	12	10	2.32270457313221E-05
AV 	13	10	2.56994300181741E-05
AV 	14	10	2.19525377260601E-05
AV 	15	10	2.56199392919175E-05
AV 	16	10	2.08312815407801E-05
AW 	5	1	1.62691363215488
AW 	6	1	1.61245266666667
AW 	7	1	1.62511448128808
AW 	8	1	1.62630265892116
AW 	9	1	1.63110989616056
AW 	10	1	1.63679395140665
AW 	11	1	1.61975119514238
AW 	12	1	1.62401172757754
AW 	13	1	1.61722005697279
AW 	14	1	1.62389476372712
AW 	15	1	1.62342338951965
AW 	16	1	1.62298212657092
AW 	17	1	1.62373050381033
AW 	18	1	1.62931618111588
AW 	19	1	1.62133213823767
AW 	20	1	1.62071602039082
AW 	21	1	1.60695183546462
AW 	22	1	1.6197420846473
AW 	23	1	1.6276117393617
AW 	24	1	1.62254647368421
AW 	25	1	1.62962520556024
AW 	5	2	0.525332549331104
AW 	6	2	0.524622224662162
AW 	7	2	0.526581277283751
AW 	8	2	0.523585956904134
AW 	9	2	0.526230710504549
AW 	10	2	0.52662808606921
AW 	11	2	0.527150691471572
AW 	12	2	0.527020324786325
AW 	13	2	0.522048075125209
AW 	14	2	0.527570294495413
AW 	15	2	0.523667840277778
AW 	16	2	0.525423632365145
AW 	17	2	0.529178396242528
AW 	18	2	0.524497230901288
AW 	19	2	0.525271556416882
AW 	20	2	0.523653635294118
AW 	21	2	0.52218635852225
AW 	22	2	0.526764918965517
AW 	23	2	0.526326797012302
AW 	24	2	0.525297409906063
AW 	5	3	1.45888320899471
AW 	6	3	1.46903335695765
AW 	7	3	1.44026093214863
AW 	8	3	1.43603503996525
AW 	9	3	1.43876158662093
AW 	10	3	1.47119119047619
AW 	11	3	1.445413096875
AW 	12	3	1.45865765514469
AW 	13	3	1.45144945601436
AW 	14	3	1.42814627358491
AW 	15	3	1.44753411345219
AW 	16	3	1.49342513101161
AW 	17	3	1.46189512897678
AW 	18	3	1.44862909974641
AW 	19	3	1.40568126320273
AW 	20	3	1.43960358803122
AW 	21	3	1.45691995901639
AW 	22	3	1.44338802864816
AW 	23	3	1.44321058823529
AW 	5	4	1.41635979202037
AW 	6	4	1.36629473791349
AW 	7	4	1.37569845632799
AW 	8	4	1.41279951724138
AW 	9	4	1.41627959141631
AW 	10	4	1.38837495481172
AW 	11	4	1.38006332815057
AW 	12	4	1.38682579911894
AW 	13	4	1.41180315264527
AW 	14	4	1.4440219125964
AW 	15	4	1.45795942881647
AW 	16	4	1.47316905025554
AW 	17	4	1.39195642062193
AW 	18	4	1.43251705570292
AW 	19	4	1.4422008854515
AW 	20	4	1.42597599388112
AW 	21	4	1.4171564661157
AW 	22	4	1.4324659034188
AW 	5	5	0.076938884102564
AW 	6	5	0.076140301461737
AW 	7	5	0.076072702618243
AW 	8	5	0.075558867156439
AW 	9	5	0.074170399830509
AW 	10	5	0.076436375859313
AW 	11	5	0.075010369639794
AW 	12	5	0.074564300361664
AW 	13	5	0.076436394214162
AW 	14	5	0.075521338728814
AW 	15	5	0.076826782260726
AW 	16	5	0.075197954101222
AW 	17	5	0.074890585980479
AW 	18	5	0.075399465784983
AW 	19	5	0.075491321458161
AW 	20	5	0.075901029545455
AW 	21	5	0.075535854045038
AW 	5	6	0.019960515582164
AW 	6	6	0.020911045847688
AW 	7	6	0.020473340578807
AW 	8	6	0.020522938400342
AW 	9	6	0.020885071129568
AW 	10	6	0.020447023845501
AW 	11	6	0.020503625898826
AW 	12	6	0.020274138624689
AW 	13	6	0.02068719296796
AW 	14	6	0.020528462936772
AW 	15	6	0.020591910750213
AW 	16	6	0.020205590427046
AW 	17	6	0.020214645959425
AW 	18	6	0.021040929475556
